Date,Open,High,Low,Close,Adj. Close,Change,Volume
2021-04-26,2.98500,2.98500,2.98500,2.98500,2.78100,0.17%,1540
2021-04-27,2.98500,2.98500,2.98500,2.98500,2.78100,,500
2021-04-28,3.00000,3.00000,3.00000,3.00000,2.79500,0.50%,2130
2021-04-29,3.00000,3.00000,3.00000,3.00000,2.79500,,850
2021-04-30,3.05000,3.05000,3.05000,3.05000,2.84200,1.67%,3030
2021-05-03,3.05000,3.05000,3.05000,3.05000,2.84200,,30
2021-05-04,2.93500,2.98500,2.93500,2.98500,2.78100,-2.13%,31670
2021-05-05,2.98500,2.98500,2.98500,2.98500,2.78100,,400
2021-05-06,2.97500,2.97500,2.97500,2.97500,2.77200,-0.34%,1570
2021-05-07,3.04000,3.04000,3.04000,3.04000,2.83200,2.18%,1070
2021-05-10,3.04000,3.04000,3.04000,3.04000,2.83200,,0
2021-05-11,3.04000,3.04000,3.04000,3.04000,2.83200,,250
2021-05-12,3.04000,3.04000,3.00800,3.00800,2.80300,-1.05%,4040
2021-05-13,2.95200,2.95200,2.95200,2.95200,2.75000,-1.86%,11380
2021-05-14,2.95200,2.95200,2.95200,2.95200,2.75000,,750
2021-05-17,2.95200,2.95200,2.95200,2.95200,2.75000,,0
2021-05-18,2.99600,2.99600,2.99600,2.99600,2.79100,1.49%,6450
2021-05-19,2.96200,2.98200,2.96200,2.98200,2.77800,-0.47%,8600
2021-05-20,3.05000,3.08200,3.03000,3.05300,2.84500,2.38%,21140
2021-05-21,3.06100,3.06100,3.06100,3.06100,2.85200,0.26%,1000
2021-05-24,3.06100,3.06100,3.06100,3.06100,2.85200,,200
2021-05-25,3.05000,3.05000,3.02400,3.03400,2.82700,-0.88%,138850
2021-05-26,3.02400,3.02400,3.02100,3.02100,2.81500,-0.43%,8500
2021-05-27,2.92100,2.98000,2.92100,2.95000,2.74900,-2.35%,44720
2021-05-28,3.03600,3.03600,3.03600,3.03600,2.82900,2.92%,1540
2021-06-01,3.05800,3.21500,3.05800,3.15000,2.93500,3.75%,6700
2021-06-02,3.15000,3.15000,3.15000,3.15000,2.93500,,0
2021-06-03,3.21300,3.21300,3.12800,3.14800,2.93300,-0.06%,40210
2021-06-04,3.23900,3.27300,3.23900,3.27100,3.04800,3.91%,4530
2021-06-07,3.24900,3.24900,3.18900,3.24900,3.02700,-0.67%,17110
2021-06-08,3.18000,3.18000,3.18000,3.18000,2.96300,-2.12%,15030
2021-06-09,3.18000,3.18000,3.18000,3.18000,2.96300,,210
2021-06-10,3.18000,3.18000,3.18000,3.18000,2.96300,,510
2021-06-11,3.18000,3.18000,3.12500,3.12500,2.91200,-1.73%,3170
2021-06-14,3.12500,3.14300,3.10900,3.10900,2.89700,-0.51%,17180
2021-06-15,3.10000,3.10000,3.05900,3.06800,2.85800,-1.32%,5170
2021-06-16,3.05000,3.05000,3.02500,3.02500,2.81800,-1.40%,2460
2021-06-17,3.02500,3.02500,3.02500,3.02500,2.81800,,3520
2021-06-18,3.01500,3.01500,2.99900,2.99900,2.79400,-0.86%,48990
2021-06-21,2.96200,2.96200,2.96200,2.96200,2.76000,-1.23%,2230
2021-06-22,3.01600,3.01600,3.01600,3.01600,2.81100,1.82%,15880
2021-06-23,2.97500,2.97500,2.97500,2.97500,2.77200,-1.36%,2230
2021-06-24,3.00000,3.00000,3.00000,3.00000,2.79500,0.84%,5220
2021-06-25,3.07600,3.07600,3.07600,3.07600,2.86600,2.53%,1900
2021-06-28,3.09500,3.09500,3.09500,3.09500,2.88400,0.62%,2110
2021-06-29,3.06600,3.06600,2.98700,2.98700,2.78300,-3.49%,11340
2021-06-30,2.98800,2.98800,2.96200,2.96500,2.76300,-0.74%,398230
2021-07-01,2.95600,2.95600,2.95600,2.95600,2.75400,-0.30%,35910
2021-07-02,3.07300,3.07300,3.00000,3.00100,2.79600,1.52%,22140
2021-07-06,3.02600,3.02600,2.95000,2.95000,2.74900,-1.70%,23240
2021-07-07,2.95000,2.95000,2.92500,2.92500,2.72500,-0.85%,5030
2021-07-08,2.92500,2.92500,2.92500,2.92500,2.72500,,0
2021-07-09,2.92500,2.92500,2.92500,2.92500,2.72500,,30
2021-07-12,2.93900,2.93900,2.93900,2.93900,2.73800,0.48%,16500
2021-07-13,2.93900,2.93900,2.93900,2.93900,2.73800,,210
2021-07-14,2.93900,2.93900,2.93900,2.93900,2.73800,,3000
2021-07-15,2.92700,2.92700,2.90000,2.90000,2.70200,-1.33%,8410
2021-07-16,2.90000,2.90000,2.90000,2.90000,2.70200,,510
2021-07-19,2.90000,2.90000,2.90000,2.90000,2.70200,,1070
2021-07-20,2.85000,2.85000,2.82800,2.82800,2.63500,-2.48%,5310
2021-07-21,2.82400,2.83400,2.82400,2.83000,2.63700,0.07%,10930
2021-07-22,2.80500,2.80500,2.80500,2.80500,2.61300,-0.88%,1000
2021-07-23,2.85600,2.85600,2.85000,2.85000,2.65500,1.60%,14010
2021-07-26,2.85000,2.85000,2.85000,2.85000,2.65500,,0
2021-07-27,2.89400,2.89400,2.89400,2.89400,2.69600,1.54%,3400
2021-07-28,2.82600,2.85000,2.82600,2.85000,2.65500,-1.52%,7420
2021-07-29,2.85000,2.85000,2.85000,2.85000,2.65500,,970
2021-07-30,2.83000,2.83000,2.83000,2.83000,2.63700,-0.70%,4990
2021-08-02,2.83000,2.83000,2.83000,2.83000,2.63700,,240
2021-08-03,2.83000,2.83000,2.83000,2.83000,2.63700,,150
2021-08-04,2.82500,2.82500,2.73500,2.73500,2.54800,-3.36%,9300
2021-08-05,2.73500,2.73500,2.73500,2.73500,2.54800,,220
2021-08-06,2.76200,2.76200,2.76200,2.76200,2.57300,0.99%,70750
2021-08-09,2.76200,2.76200,2.76200,2.76200,2.57300,,2830
2021-08-10,2.75000,2.75000,2.74000,2.74000,2.55300,-0.80%,8550
2021-08-11,2.74000,2.74000,2.74000,2.74000,2.55300,,150
2021-08-12,2.75400,2.75400,2.75400,2.75400,2.56500,0.51%,8050
2021-08-13,2.75500,2.75500,2.70000,2.74700,2.55900,-0.25%,37080
2021-08-16,2.72500,2.72500,2.70100,2.71000,2.52500,-1.35%,3240
2021-08-17,2.70000,2.71000,2.70000,2.71000,2.52500,,9510
2021-08-18,2.66600,2.66600,2.66600,2.66600,2.48400,-1.62%,6930
2021-08-19,2.66100,2.66100,2.66100,2.66100,2.47900,-0.19%,4780
2021-08-20,2.64400,2.64400,2.55100,2.55100,2.37700,-4.13%,3060
2021-08-23,2.55100,2.55100,2.55100,2.55100,2.37700,,4110
2021-08-24,2.65700,2.65700,2.65700,2.65700,2.47600,4.16%,1340
2021-08-25,2.65700,2.65700,2.65700,2.65700,2.47600,,200
2021-08-26,2.65700,2.65700,2.65700,2.65700,2.47600,,0
2021-08-27,2.65700,2.65700,2.65700,2.65700,2.47600,,180
2021-08-30,2.65700,2.65700,2.65700,2.65700,2.47600,,0
2021-08-31,2.72300,2.72300,2.71200,2.71200,2.52600,2.07%,6390
2021-09-01,2.71200,2.71200,2.71200,2.71200,2.52600,,900
2021-09-02,2.60000,2.60000,2.60000,2.60000,2.42200,-4.13%,2200
2021-09-03,2.60000,2.60000,2.60000,2.60000,2.42200,,520
2021-09-07,2.60000,2.60000,2.60000,2.60000,2.42200,,260
2021-09-08,2.60000,2.60000,2.60000,2.60000,2.42200,,0
2021-09-09,2.60000,2.60000,2.60000,2.60000,2.42200,,50
2021-09-10,2.60000,2.60000,2.60000,2.60000,2.42200,,0
2021-09-13,2.74700,2.80000,2.74700,2.80000,2.60900,7.69%,4720
2021-09-14,2.79900,2.79900,2.79900,2.79900,2.60800,-0.04%,3700
2021-09-15,2.80000,2.80000,2.80000,2.80000,2.60800,0.04%,1150
2021-09-16,2.71400,2.71400,2.71400,2.71400,2.52900,-3.07%,1350
2021-09-17,2.73400,2.73400,2.71400,2.71400,2.52900,,2850
2021-09-20,2.74400,2.74400,2.74400,2.74400,2.55700,1.11%,2640
2021-09-21,2.74400,2.74400,2.74400,2.74400,2.55700,,0
2021-09-22,2.73800,2.73800,2.73800,2.73800,2.55100,-0.22%,1630
2021-09-23,2.73800,2.73800,2.73800,2.73800,2.55100,,10
2021-09-24,2.73800,2.73800,2.73800,2.73800,2.55100,,20750
2021-09-27,2.73800,2.73800,2.73800,2.73800,2.55100,,950
2021-09-28,2.73400,2.73400,2.73400,2.73400,2.54700,-0.15%,2400
2021-09-29,2.73400,2.73400,2.73400,2.73400,2.58500,,30
2021-09-30,2.76500,2.76500,2.76500,2.76500,2.61400,1.13%,2220
2021-10-01,2.65900,2.65900,2.65900,2.65900,2.51400,-3.83%,3430
2021-10-04,2.65900,2.65900,2.65900,2.65900,2.51400,,30
2021-10-05,2.65900,2.65900,2.65900,2.65900,2.51400,,40
2021-10-06,2.65900,2.65900,2.65900,2.65900,2.51400,,0
2021-10-07,2.65900,2.65900,2.65900,2.65900,2.51400,,20
2021-10-08,2.65000,2.65900,2.65000,2.65900,2.51400,,4000
2021-10-11,2.65900,2.65900,2.65900,2.65900,2.51400,,70
2021-10-12,2.65900,2.65900,2.65900,2.65900,2.51400,,0
2021-10-13,2.65900,2.65900,2.65900,2.65900,2.51400,,100
2021-10-14,2.63800,2.63800,2.63800,2.63800,2.49400,-0.79%,2430
2021-10-15,2.69000,2.69000,2.69000,2.69000,2.54300,1.97%,2630
2021-10-18,2.69000,2.69000,2.69000,2.69000,2.54300,,1000
2021-10-19,2.69000,2.69000,2.69000,2.69000,2.54300,,0
2021-10-20,2.76100,2.76100,2.61400,2.69500,2.54800,0.19%,14590
2021-10-21,2.69500,2.69500,2.69500,2.69500,2.54800,,180
2021-10-22,2.63500,2.65900,2.61800,2.61800,2.47500,-2.86%,17540
2021-10-25,2.69500,2.69500,2.65200,2.65200,2.50700,1.30%,21280
2021-10-26,2.65200,2.65500,2.65000,2.65500,2.51000,0.11%,25930
2021-10-27,2.65500,2.65500,2.65500,2.65500,2.51000,,4270
2021-10-28,2.63600,2.63600,2.63600,2.63600,2.49200,-0.72%,1320
2021-10-29,2.57500,2.57500,2.57500,2.57500,2.43500,-2.31%,7340
2021-11-01,2.54200,2.54200,2.54200,2.54200,2.40300,-1.28%,5820
2021-11-02,2.54200,2.54200,2.54200,2.54200,2.40300,,5820
2021-11-03,2.52200,2.52200,2.52200,2.52200,2.38500,-0.79%,3560
2021-11-04,2.52200,2.52200,2.52200,2.52200,2.38500,,140
2021-11-05,2.52200,2.52200,2.52200,2.52200,2.38500,,30
2021-11-08,2.52200,2.52200,2.52200,2.52200,2.38500,,750
2021-11-09,2.55000,2.55000,2.55000,2.55000,2.41100,1.11%,25330
2021-11-10,2.48100,2.48100,2.48100,2.48100,2.34500,-2.71%,1570
2021-11-11,2.46200,2.46800,2.46200,2.46800,2.33400,-0.52%,33030
2021-11-12,2.46800,2.46800,2.46800,2.46800,2.33400,,0
2021-11-15,2.50000,2.50700,2.50000,2.50700,2.37000,1.58%,8140
2021-11-16,2.47500,2.47500,2.47500,2.47500,2.34000,-1.28%,1000
2021-11-17,2.47500,2.47500,2.47500,2.47500,2.34000,,760
2021-11-18,2.41700,2.48400,2.41700,2.48400,2.34900,0.36%,147250
2021-11-19,2.44300,2.44300,2.44300,2.44300,2.31000,-1.65%,4220
2021-11-22,2.44500,2.47700,2.44500,2.47700,2.34200,1.39%,9300
2021-11-23,2.47700,2.47700,2.47700,2.47700,2.34200,,590
2021-11-24,2.48500,2.48500,2.48500,2.48500,2.35000,0.32%,5300
2021-11-26,2.43600,2.43600,2.43600,2.43600,2.30300,-1.97%,2190
2021-11-29,2.39500,2.39500,2.27200,2.27200,2.14900,-6.73%,8030
2021-11-30,2.27300,2.28000,2.20400,2.28000,2.15600,0.35%,8040
2021-12-01,2.28000,2.28000,2.28000,2.28000,2.15600,,0
2021-12-02,2.30000,2.30000,2.26300,2.26300,2.14000,-0.75%,10330
2021-12-03,2.26300,2.26300,2.26300,2.26300,2.14000,,1320
2021-12-06,2.26200,2.26200,2.26200,2.26200,2.13900,-0.04%,1200
2021-12-07,2.26200,2.26200,2.26200,2.26200,2.13900,,200
2021-12-08,2.26200,2.26200,2.26200,2.26200,2.13900,,0
2021-12-09,2.35500,2.35500,2.35500,2.35500,2.22700,4.11%,4340
2021-12-10,2.33200,2.33200,2.33200,2.33200,2.20500,-0.98%,1290
2021-12-13,2.27900,2.27900,2.27500,2.27500,2.15100,-2.44%,60110
2021-12-14,2.29700,2.29700,2.26500,2.26500,2.14200,-0.44%,25000
2021-12-15,2.29500,2.29500,2.29500,2.29500,2.17000,1.32%,9800
2021-12-16,2.32500,2.32500,2.27900,2.27900,2.15500,-0.70%,18930
2021-12-17,2.32700,2.32700,2.32700,2.32700,2.20000,2.11%,1000
2021-12-20,2.32700,2.32700,2.32700,2.32700,2.20000,,250
2021-12-21,2.30000,2.30000,2.30000,2.30000,2.17500,-1.16%,9000
2021-12-22,2.23800,2.23800,2.23800,2.23800,2.11600,-2.70%,1000
2021-12-23,2.30000,2.35600,2.30000,2.34100,2.21300,4.60%,8590
2021-12-27,2.34100,2.34100,2.34100,2.34100,2.21300,,340
2021-12-28,2.26400,2.26400,2.26400,2.26400,2.14100,-3.29%,5220
2021-12-29,2.32800,2.32800,2.32800,2.32800,2.20100,2.83%,1870
2021-12-30,2.32200,2.32200,2.32200,2.32200,2.19500,-0.26%,2020
2021-12-31,2.29100,2.30400,2.29100,2.30400,2.17800,-0.78%,27610
2022-01-03,2.32800,2.32800,2.30000,2.30000,2.17500,-0.17%,36390
2022-01-04,2.32800,2.37100,2.32800,2.37100,2.24100,3.09%,3940
2022-01-05,2.37100,2.37100,2.37100,2.37100,2.24100,,720
2022-01-06,2.37100,2.37100,2.37100,2.37100,2.24100,,290
2022-01-07,2.37100,2.37100,2.37100,2.37100,2.24100,,690
2022-01-10,2.37100,2.37100,2.37100,2.37100,2.24100,,560
2022-01-11,2.37100,2.37100,2.37100,2.37100,2.24100,,560
2022-01-12,2.74000,2.74000,2.74000,2.74000,2.59100,15.56%,21130
2022-01-13,2.74000,2.74000,2.74000,2.74000,2.59100,,1690
2022-01-14,2.77400,2.77400,2.77400,2.77400,2.62300,1.24%,2400
2022-01-18,2.64400,2.74400,2.64400,2.72400,2.57600,-1.80%,5930
2022-01-19,2.72400,2.72400,2.72400,2.72400,2.57600,,5930
2022-01-20,2.72400,2.72400,2.72400,2.72400,2.57600,,920
2022-01-21,2.72400,2.72400,2.72400,2.72400,2.57600,,60
2022-01-24,2.67300,2.67300,2.67300,2.67300,2.52700,-1.87%,1060
2022-01-25,2.67300,2.67300,2.67300,2.67300,2.52700,,0
2022-01-26,2.67300,2.67300,2.67300,2.67300,2.52700,,10
2022-01-27,2.67100,2.67100,2.65600,2.65600,2.51100,-0.64%,30000
2022-01-28,2.65600,2.65600,2.65600,2.65600,2.51100,,330
2022-01-31,2.68200,2.68200,2.68200,2.68200,2.53600,0.98%,1040
2022-02-01,2.68200,2.68200,2.68200,2.68200,2.53600,,10000
2022-02-02,2.68200,2.68200,2.68200,2.68200,2.53600,,500
2022-02-03,2.68200,2.68200,2.68200,2.68200,2.53600,,0
2022-02-04,2.56800,2.56900,2.56800,2.56900,2.42800,-4.21%,10620
2022-02-07,2.56900,2.56900,2.56900,2.56900,2.42800,,0
2022-02-08,2.74300,2.80000,2.74300,2.80000,2.64700,8.99%,5980
2022-02-09,2.83700,2.83700,2.83700,2.83700,2.68200,1.32%,1800
2022-02-10,2.78600,2.78600,2.78600,2.78600,2.63400,-1.80%,1050
2022-02-11,2.78500,2.78500,2.78500,2.78500,2.63300,-0.04%,2930
2022-02-14,2.85800,2.85800,2.85800,2.85800,2.70200,2.62%,1060
2022-02-15,2.85800,2.85800,2.85800,2.85800,2.70200,,380
2022-02-16,2.85800,2.85800,2.85800,2.85800,2.70200,,0
2022-02-17,2.88100,2.88100,2.88100,2.88100,2.72400,0.80%,5750
2022-02-18,2.88100,2.88100,2.88100,2.88100,2.72400,,720
2022-02-22,2.88100,2.88100,2.88100,2.88100,2.72400,,180
2022-02-23,2.88100,2.88100,2.88100,2.88100,2.72400,,840
2022-02-24,2.80600,2.80600,2.80600,2.80600,2.65300,-2.60%,51180
2022-02-25,2.86000,2.87000,2.86000,2.87000,2.71400,2.28%,14560
2022-02-28,2.90000,2.90000,2.90000,2.90000,2.74200,1.05%,6610
2022-03-01,2.99900,3.10000,2.99900,3.10000,2.93100,6.90%,33300
2022-03-02,3.04400,3.04400,3.04400,3.04400,2.87800,-1.81%,15100
2022-03-03,3.04800,3.07500,3.03600,3.07500,2.90700,1.02%,13860
2022-03-04,3.10900,3.13400,3.10900,3.13400,2.96300,1.92%,85880
2022-03-07,3.13500,3.13500,3.13500,3.13500,2.96400,0.03%,6130
2022-03-08,3.13500,3.13500,3.13500,3.13500,2.96400,,1070
2022-03-09,2.91200,2.91200,2.91200,2.91200,2.75300,-7.11%,2860
2022-03-10,2.91200,2.91200,2.91200,2.91200,2.75300,,0
2022-03-11,2.91200,2.91200,2.91200,2.91200,2.75300,,800
2022-03-14,3.09200,3.09200,3.09200,3.09200,2.92300,6.18%,3050
2022-03-15,3.09200,3.09200,3.09200,3.09200,2.92300,,1000
2022-03-16,3.09200,3.09200,3.09200,3.09200,2.92300,,10
2022-03-17,3.09200,3.09200,3.09200,3.09200,2.92300,,0
2022-03-18,3.09200,3.09200,3.09200,3.09200,2.92300,,10
2022-03-21,3.10000,3.10000,3.10000,3.10000,2.93100,0.26%,13840
2022-03-22,3.10000,3.10000,3.10000,3.10000,2.93100,,750
2022-03-23,3.18200,3.18200,3.18200,3.18200,3.00900,2.65%,5410
2022-03-24,3.20000,3.25000,3.20000,3.25000,3.07300,2.14%,7190
2022-03-25,3.30600,3.31500,3.28800,3.28800,3.10900,1.17%,11010
2022-03-28,3.28800,3.28800,3.28800,3.28800,3.10900,,210
2022-03-29,3.32100,3.40500,3.32100,3.40500,3.21900,3.56%,5510
2022-03-30,3.40500,3.40500,3.40500,3.40500,3.25400,,1290
2022-03-31,3.40500,3.40500,3.40500,3.40500,3.25400,,100
2022-04-01,3.36100,3.36100,3.36100,3.36100,3.21200,-1.29%,1380
2022-04-04,3.27300,3.27300,3.24400,3.24400,3.10000,-3.48%,3350
2022-04-05,3.24400,3.24400,3.24400,3.24400,3.10000,,40
2022-04-06,3.24400,3.24400,3.24400,3.24400,3.10000,,0
2022-04-07,3.24400,3.24400,3.24400,3.24400,3.10000,,500
2022-04-08,3.24400,3.24400,3.24400,3.24400,3.10000,,900
2022-04-11,3.25600,3.25600,3.25600,3.25600,3.11200,0.37%,1180
2022-04-12,3.25600,3.25600,3.25600,3.25600,3.11200,,12950
2022-04-13,3.34700,3.38200,3.33500,3.38200,3.23200,3.87%,8950
2022-04-14,3.45000,3.45000,3.45000,3.45000,3.29700,2.01%,3930
2022-04-18,3.50700,3.50700,3.40000,3.42300,3.27100,-0.78%,6400
2022-04-19,3.42300,3.42300,3.42300,3.42300,3.27100,,800
2022-04-20,3.44600,3.44600,3.44600,3.44600,3.29300,0.67%,1450
2022-04-21,3.50000,3.50000,3.46700,3.48200,3.32800,1.04%,18500
2022-04-22,3.48200,3.48200,3.48200,3.48200,3.32800,,510
2022-04-25,3.48200,3.48200,3.48200,3.48200,3.32800,,200
2022-04-26,3.42400,3.42400,3.33100,3.33100,3.18300,-4.34%,5050
2022-04-27,3.44100,3.47500,3.44000,3.44000,3.28700,3.27%,29780
2022-04-28,3.35500,3.35500,3.35500,3.35500,3.20600,-2.47%,1010
2022-04-29,3.37200,3.39100,3.37200,3.39100,3.24100,1.07%,2270
2022-05-02,3.39100,3.39100,3.39100,3.39100,3.24100,,500
2022-05-03,3.39100,3.39100,3.39100,3.39100,3.24100,,1230
2022-05-04,3.46100,3.47000,3.46100,3.47000,3.31600,2.33%,6280
2022-05-05,3.36900,3.36900,3.36900,3.36900,3.22000,-2.91%,1510
2022-05-06,3.47600,3.47600,3.47300,3.47300,3.31900,3.09%,15250
2022-05-09,3.58300,3.58300,3.53600,3.53600,3.37900,1.81%,3420
2022-05-10,3.33400,3.33400,3.33400,3.33400,3.18600,-5.71%,2900
2022-05-11,3.32200,3.33200,3.32200,3.33200,3.18400,-0.06%,10450
2022-05-12,3.41000,3.48400,3.41000,3.48400,3.33000,4.56%,15100
2022-05-13,3.54400,3.55000,3.54400,3.55000,3.39300,1.89%,17500
2022-05-16,3.55000,3.55000,3.55000,3.55000,3.39300,,290
2022-05-17,3.55000,3.55000,3.55000,3.55000,3.39300,,1550
2022-05-18,3.76600,3.79000,3.76600,3.79000,3.62200,6.76%,7890
2022-05-19,3.81300,3.86300,3.81300,3.86300,3.69200,1.93%,49430
2022-05-20,3.86300,3.86300,3.86300,3.86300,3.69200,,220
2022-05-23,3.86300,3.86300,3.86300,3.86300,3.69200,,660
2022-05-24,3.86300,3.86300,3.86300,3.86300,3.69200,,130
2022-05-25,3.86300,3.86300,3.86300,3.86300,3.69200,,600
2022-05-26,3.86300,3.86300,3.86300,3.86300,3.69200,,0
2022-05-27,3.92600,3.93000,3.92600,3.93000,3.75600,1.73%,11570
2022-05-31,3.84000,3.84400,3.84000,3.84400,3.67400,-2.19%,8040
2022-06-01,3.95600,3.98000,3.95600,3.98000,3.80300,3.54%,2450
2022-06-02,3.97900,3.97900,3.97900,3.97900,3.80300,-0.03%,1180
2022-06-03,3.97900,3.97900,3.97900,3.97900,3.80300,,0
2022-06-06,4.04800,4.04800,4.04800,4.04800,3.86800,1.73%,2800
2022-06-07,4.04800,4.04800,4.04800,4.04800,3.86800,,750
2022-06-08,4.04800,4.04800,4.04800,4.04800,3.86800,,570
2022-06-09,4.19600,4.19600,4.15400,4.16200,3.97700,2.82%,12620
2022-06-10,4.02100,4.03100,4.02100,4.03100,3.85200,-3.15%,9820
2022-06-13,4.03100,4.03100,4.03100,4.03100,3.85200,,0
2022-06-14,4.03100,4.03100,4.03100,4.03100,3.85200,,1250
2022-06-15,3.88900,3.88900,3.84700,3.84800,3.67700,-4.54%,6250
2022-06-16,3.95600,3.99400,3.95600,3.99400,3.81700,3.79%,2180
2022-06-17,3.78400,3.80400,3.78400,3.80400,3.63500,-4.76%,2080
2022-06-21,3.59400,3.59400,3.59400,3.59400,3.43500,-5.52%,1960
2022-06-22,3.47200,3.47200,3.47200,3.47200,3.31800,-3.39%,9450
2022-06-23,3.47200,3.47200,3.47200,3.47200,3.31800,,0
2022-06-24,3.34500,3.34500,3.34500,3.34500,3.19700,-3.66%,13510
2022-06-27,3.34500,3.34500,3.34500,3.34500,3.19700,,500
2022-06-28,3.34500,3.34500,3.34500,3.34500,3.19700,,0
2022-06-29,3.58300,3.58300,3.58300,3.58300,3.42400,7.12%,4000
2022-06-30,3.57700,3.57700,3.50100,3.50100,3.34600,-2.29%,17720
2022-07-01,3.50100,3.50100,3.50100,3.50100,3.34600,,10
2022-07-05,3.50100,3.50100,3.50100,3.50100,3.34600,,90
2022-07-06,3.45000,3.45500,3.45000,3.45500,3.30200,-1.31%,3540
2022-07-07,3.45500,3.45500,3.45500,3.45500,3.30200,,540
2022-07-08,3.59400,3.59400,3.59400,3.59400,3.43500,4.02%,1000
2022-07-11,3.59400,3.59400,3.59400,3.59400,3.43500,,620
2022-07-12,3.59400,3.59400,3.59400,3.59400,3.43500,,140
2022-07-13,3.57500,3.57500,3.57100,3.57100,3.41300,-0.64%,3400
2022-07-14,3.58100,3.58100,3.58100,3.58100,3.42200,0.28%,5600
2022-07-15,3.58100,3.58100,3.58100,3.58100,3.42200,,60
2022-07-18,3.58500,3.58500,3.58500,3.58500,3.42600,0.11%,5500
2022-07-19,3.58500,3.58500,3.58500,3.58500,3.42600,,8200
2022-07-20,3.62800,3.62800,3.62800,3.62800,3.46700,1.20%,1190
2022-07-21,3.62800,3.62800,3.62800,3.62800,3.46700,,50
2022-07-22,3.62800,3.62800,3.62800,3.62800,3.46700,,0
2022-07-25,3.62800,3.62800,3.59000,3.61700,3.45700,-0.30%,4650
2022-07-26,3.61700,3.61700,3.61700,3.61700,3.45700,,510
2022-07-27,3.61700,3.61700,3.61700,3.61700,3.45700,,0
2022-07-28,3.69400,3.69400,3.69400,3.69400,3.53000,2.13%,2470
2022-07-29,3.67000,3.67000,3.67000,3.67000,3.50700,-0.65%,1030
2022-08-01,3.67000,3.67000,3.67000,3.67000,3.50700,,100
2022-08-02,3.70000,3.70000,3.70000,3.70000,3.53600,0.82%,3000
2022-08-03,3.70000,3.70000,3.70000,3.70000,3.53600,,40
2022-08-04,3.68400,3.68400,3.68400,3.68400,3.52100,-0.43%,1500
2022-08-05,3.50000,3.50000,3.46600,3.46600,3.31200,-5.92%,12210
2022-08-08,3.46600,3.46600,3.46600,3.46600,3.31200,,200
2022-08-09,3.46600,3.46600,3.46600,3.46600,3.31200,,140
2022-08-10,3.47500,3.47500,3.47500,3.47500,3.32100,0.26%,1500
2022-08-11,3.59900,3.59900,3.59900,3.59900,3.43900,3.57%,3000
2022-08-12,3.59900,3.59900,3.59900,3.59900,3.43900,,0
2022-08-15,3.59900,3.59900,3.59900,3.59900,3.43900,,0
2022-08-16,3.59900,3.59900,3.59900,3.59900,3.43900,,1070
2022-08-17,3.59900,3.59900,3.59900,3.59900,3.43900,,620
2022-08-18,3.56400,3.56400,3.56400,3.56400,3.40500,-0.97%,1000
2022-08-19,3.56400,3.56400,3.56400,3.56400,3.40500,,260
2022-08-22,3.56400,3.56400,3.56400,3.56400,3.40500,,380
2022-08-23,3.56400,3.56400,3.56400,3.56400,3.40500,,1300
2022-08-24,3.56400,3.56400,3.56400,3.56400,3.40500,,0
2022-08-25,3.56400,3.56400,3.56400,3.56400,3.40500,,0
2022-08-26,3.56400,3.56400,3.56400,3.56400,3.40500,,850
2022-08-29,3.56400,3.56400,3.56400,3.56400,3.40500,,0
2022-08-30,3.56400,3.56400,3.56400,3.56400,3.40500,,100
2022-08-31,3.56400,3.56400,3.56400,3.56400,3.40500,,40
2022-09-01,3.56400,3.56400,3.56400,3.56400,3.40500,,610
2022-09-02,3.61200,3.61200,3.61200,3.61200,3.45200,1.35%,1830
2022-09-06,3.61200,3.61200,3.61200,3.61200,3.45200,,100
2022-09-07,3.63900,3.65700,3.63900,3.65700,3.49400,1.25%,356200
2022-09-08,3.65700,3.65700,3.65700,3.65700,3.49400,,11260
2022-09-09,3.65700,3.65700,3.65700,3.65700,3.49400,,5800
2022-09-12,3.65000,3.67400,3.64000,3.67400,3.51100,0.46%,17980
2022-09-13,3.67400,3.67400,3.67400,3.67400,3.51100,,860
2022-09-14,3.70000,3.70000,3.70000,3.70000,3.53600,0.71%,2140
2022-09-15,3.70000,3.70000,3.70000,3.70000,3.53600,,260
2022-09-16,3.52400,3.52400,3.52400,3.52400,3.36800,-4.76%,1500
2022-09-19,3.52400,3.52400,3.52400,3.52400,3.36800,,0
2022-09-20,3.52400,3.52400,3.52400,3.52400,3.36800,,90
2022-09-21,3.58700,3.58700,3.58700,3.58700,3.42800,1.79%,2860
2022-09-22,3.64900,3.64900,3.64900,3.64900,3.48700,1.73%,46510
2022-09-23,3.66300,3.66300,3.51900,3.51900,3.36300,-3.56%,13070
2022-09-26,3.43600,3.43600,3.38500,3.38500,3.23500,-3.81%,20560
2022-09-27,3.35900,3.35900,3.35900,3.35900,3.21000,-0.77%,3000
2022-09-28,3.28000,3.31900,3.28000,3.31900,3.17200,-1.19%,6750
2022-09-29,3.31900,3.31900,3.31900,3.31900,3.21200,,50
2022-09-30,3.32200,3.32200,3.32200,3.32200,3.21400,0.09%,2080
2022-10-03,3.32200,3.32200,3.32200,3.32200,3.21400,,1140
2022-10-04,3.32200,3.32200,3.32200,3.32200,3.21400,,610
2022-10-05,3.32200,3.32200,3.32200,3.32200,3.21400,,250
